KPI,Node Name,Parent,Category,Tier,Contribution,Target/Goal,Category Path,Node Path,Child Count,Leaf
D0,Primary,ILM,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/ILM/Primary,0,Yes
D0,IND,TOP,station,2,0.48,Goal,Root/div/station,D0/TOP/IND,1,No
D0,Primary,IND,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/IND/Primary,0,Yes
D0,JAC,TOP,station,2,0.1,Goal,Root/div/station,D0/TOP/JAC,1,No
D0,Primary,JAC,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/JAC/Primary,0,Yes
D0,JAN,TOP,station,2,0.61,Goal,Root/div/station,D0/TOP/JAN,1,No
D0,Primary,JAN,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/JAN/Primary,0,Yes
D0,JAX,TOP,station,2,0.37,Goal,Root/div/station,D0/TOP/JAX,1,No
D0,Primary,JAX,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/JAX/Primary,0,Yes
D0,JFK,TOP,station,2,0.64,Goal,Root/div/station,D0/TOP/JFK,1,No
D0,Primary,JFK,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/JFK/Primary,0,Yes
D0,JNB,TOP,station,2,0.06,Goal,Root/div/station,D0/TOP/JNB,1,No
D0,Primary,JNB,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/JNB/Primary,0,Yes
D0,JNU,TOP,station,2,0.15,Goal,Root/div/station,D0/TOP/JNU,1,No
D0,Primary,JNU,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/JNU/Primary,0,Yes
D0,KEF,TOP,station,2,0.4,Goal,Root/div/station,D0/TOP/KEF,1,No
D0,Primary,KEF,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/KEF/Primary,0,Yes
D0,KIN,TOP,station,2,0.63,Goal,Root/div/station,D0/TOP/KIN,1,No
D0,Primary,KIN,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/KIN/Primary,0,Yes
D0,KOA,TOP,station,2,0.61,Goal,Root/div/station,D0/TOP/KOA,1,No
D0,Primary,KOA,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/KOA/Primary,0,Yes
D0,LAS,TOP,station,2,0.52,Goal,Root/div/station,D0/TOP/LAS,1,No
D0,Primary,LAS,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/LAS/Primary,0,Yes
D0,LAX,TOP,station,2,0.01,Goal,Root/div/station,D0/TOP/LAX,1,No
D0,Primary,LAX,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/LAX/Primary,0,Yes
D0,LEX,TOP,station,2,0.49,Goal,Root/div/station,D0/TOP/LEX,1,No
D0,Primary,LEX,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/LEX/Primary,0,Yes
D0,LGA,TOP,station,2,0.37,Goal,Root/div/station,D0/TOP/LGA,1,No
D0,Primary,LGA,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/LGA/Primary,0,Yes
D0,LGB,TOP,station,2,0.53,Goal,Root/div/station,D0/TOP/LGB,1,No
D0,Primary,LGB,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/LGB/Primary,0,Yes
D0,LGW,TOP,station,2,0.3,Goal,Root/div/station,D0/TOP/LGW,1,No
D0,Primary,LGW,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/LGW/Primary,0,Yes
D0,LHR,TOP,station,2,0.44,Goal,Root/div/station,D0/TOP/LHR,1,No
D0,Primary,LHR,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/LHR/Primary,0,Yes
D0,LIH,TOP,station,2,0.32,Goal,Root/div/station,D0/TOP/LIH,1,No
D0,Primary,LIH,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/LIH/Primary,0,Yes
D0,LIM,TOP,station,2,0.62,Goal,Root/div/station,D0/TOP/LIM,1,No
D0,Primary,LIM,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/LIM/Primary,0,Yes
D0,LIR,TOP,station,2,0.01,Goal,Root/div/station,D0/TOP/LIR,1,No
D0,Primary,LIR,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/LIR/Primary,0,Yes
D0,LIS,TOP,station,2,0.33,Goal,Root/div/station,D0/TOP/LIS,1,No
D0,Primary,LIS,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/LIS/Primary,0,Yes
D0,LIT,TOP,station,2,0.05,Goal,Root/div/station,D0/TOP/LIT,1,No
D0,Primary,LIT,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/LIT/Primary,0,Yes
D0,LOS,TOP,station,2,0.01,Goal,Root/div/station,D0/TOP/LOS,1,No
D0,Primary,LOS,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/LOS/Primary,0,Yes
D0,MAD,TOP,station,2,0.5,Goal,Root/div/station,D0/TOP/MAD,1,No
D0,Primary,MAD,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/MAD/Primary,0,Yes
D0,MBJ,TOP,station,2,0.24,Goal,Root/div/station,D0/TOP/MBJ,1,No
D0,Primary,MBJ,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/MBJ/Primary,0,Yes
D0,MCI,TOP,station,2,0.22,Goal,Root/div/station,D0/TOP/MCI,1,No
D0,Primary,MCI,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/MCI/Primary,0,Yes
D0,MCO,TOP,station,2,0.67,Goal,Root/div/station,D0/TOP/MCO,1,No
D0,Primary,MCO,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/MCO/Primary,0,Yes
D0,MDT,TOP,station,2,0.48,Goal,Root/div/station,D0/TOP/MDT,1,No
D0,Primary,MDT,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/MDT/Primary,0,Yes
D0,MDW,TOP,station,2,0.65,Goal,Root/div/station,D0/TOP/MDW,1,No
D0,Primary,MDW,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/MDW/Primary,0,Yes
D0,MEM,TOP,station,2,0.33,Goal,Root/div/station,D0/TOP/MEM,1,No
D0,Primary,MEM,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/MEM/Primary,0,Yes
D0,MEX,TOP,station,2,0.12,Goal,Root/div/station,D0/TOP/MEX,1,No
D0,Primary,MEX,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/MEX/Primary,0,Yes
D0,MIA,TOP,station,2,0.3,Goal,Root/div/station,D0/TOP/MIA,1,No
D0,Primary,MIA,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/MIA/Primary,0,Yes
D0,MKE,TOP,station,2,0.12,Goal,Root/div/station,D0/TOP/MKE,1,No
D0,Primary,MKE,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/MKE/Primary,0,Yes
D0,MLB,TOP,station,2,0.35,Goal,Root/div/station,D0/TOP/MLB,1,No
D0,Primary,MLB,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/MLB/Primary,0,Yes
D0,MOB,TOP,station,2,0.46,Goal,Root/div/station,D0/TOP/MOB,1,No
D0,Primary,MOB,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/MOB/Primary,0,Yes
D0,MSN,TOP,station,2,0.39,Goal,Root/div/station,D0/TOP/MSN,1,No
D0,Primary,MSN,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/MSN/Primary,0,Yes
D0,MSO,TOP,station,2,0.21,Goal,Root/div/station,D0/TOP/MSO,1,No
D0,Primary,MSO,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/MSO/Primary,0,Yes
D0,MSP,TOP,station,2,0.37,Goal,Root/div/station,D0/TOP/MSP,1,No
D0,Primary,MSP,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/MSP/Primary,0,Yes
D0,MSY,TOP,station,2,0.3,Goal,Root/div/station,D0/TOP/MSY,1,No
D0,Primary,MSY,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/MSY/Primary,0,Yes
D0,MTJ,TOP,station,2,0.51,Goal,Root/div/station,D0/TOP/MTJ,1,No
D0,Primary,MTJ,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/MTJ/Primary,0,Yes
D0,MTY,TOP,station,2,0.03,Goal,Root/div/station,D0/TOP/MTY,1,No
D0,Primary,MTY,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/MTY/Primary,0,Yes
D0,MUC,TOP,station,2,0.49,Goal,Root/div/station,D0/TOP/MUC,1,No
D0,Primary,MUC,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/MUC/Primary,0,Yes
D0,MXP,TOP,station,2,0.0,Goal,Root/div/station,D0/TOP/MXP,1,No
D0,Primary,MXP,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/MXP/Primary,0,Yes
D0,MYR,TOP,station,2,0.58,Goal,Root/div/station,D0/TOP/MYR,1,No
D0,Primary,MYR,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/MYR/Primary,0,Yes
D0,MZT,TOP,station,2,0.32,Goal,Root/div/station,D0/TOP/MZT,1,No
D0,Primary,MZT,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/MZT/Primary,0,Yes
D0,NAP,TOP,station,2,0.26,Goal,Root/div/station,D0/TOP/NAP,1,No
D0,Primary,NAP,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/NAP/Primary,0,Yes
D0,NAS,TOP,station,2,0.6,Goal,Root/div/station,D0/TOP/NAS,1,No
D0,Primary,NAS,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/NAS/Primary,0,Yes
D0,NCE,TOP,station,2,0.67,Goal,Root/div/station,D0/TOP/NCE,1,No
D0,Primary,NCE,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/NCE/Primary,0,Yes
D0,NGO,TOP,station,2,0.1,Goal,Root/div/station,D0/TOP/NGO,1,No
D0,Primary,NGO,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/NGO/Primary,0,Yes
D0,OAJ,TOP,station,2,0.37,Goal,Root/div/station,D0/TOP/OAJ,1,No
D0,Primary,OAJ,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/OAJ/Primary,0,Yes
D0,OAK,TOP,station,2,0.68,Goal,Root/div/station,D0/TOP/OAK,1,No
D0,Primary,OAK,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/OAK/Primary,0,Yes
D0,OGG,TOP,station,2,0.34,Goal,Root/div/station,D0/TOP/OGG,1,No
D0,Primary,OGG,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/OGG/Primary,0,Yes
D0,OKC,TOP,station,2,0.1,Goal,Root/div/station,D0/TOP/OKC,1,No
D0,Primary,OKC,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/OKC/Primary,0,Yes
D0,OMA,TOP,station,2,0.65,Goal,Root/div/station,D0/TOP/OMA,1,No
D0,Primary,OMA,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/OMA/Primary,0,Yes
D0,ONT,TOP,station,2,0.03,Goal,Root/div/station,D0/TOP/ONT,1,No
D0,Primary,ONT,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/ONT/Primary,0,Yes
D0,ORD,TOP,station,2,0.1,Goal,Root/div/station,D0/TOP/ORD,1,No
D0,Primary,ORD,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/ORD/Primary,0,Yes
D0,ORF,TOP,station,2,0.29,Goal,Root/div/station,D0/TOP/ORF,1,No
D0,Primary,ORF,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/ORF/Primary,0,Yes
D0,PBI,TOP,station,2,0.65,Goal,Root/div/station,D0/TOP/PBI,1,No
D0,Primary,PBI,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/PBI/Primary,0,Yes
D0,PDX,TOP,station,2,0.64,Goal,Root/div/station,D0/TOP/PDX,1,No
D0,Primary,PDX,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/PDX/Primary,0,Yes
D0,PHL,TOP,station,2,0.09,Goal,Root/div/station,D0/TOP/PHL,1,No
D0,Primary,PHL,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/PHL/Primary,0,Yes
D0,PHX,TOP,station,2,0.05,Goal,Root/div/station,D0/TOP/PHX,1,No
D0,Primary,PHX,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/PHX/Primary,0,Yes
D0,PIT,TOP,station,2,0.33,Goal,Root/div/station,D0/TOP/PIT,1,No
D0,Primary,PIT,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/PIT/Primary,0,Yes
D0,PLS,TOP,station,2,0.07,Goal,Root/div/station,D0/TOP/PLS,1,No
D0,Primary,PLS,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/PLS/Primary,0,Yes
D0,PNS,TOP,station,2,0.33,Goal,Root/div/station,D0/TOP/PNS,1,No
D0,Primary,PNS,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/PNS/Primary,0,Yes
D0,POP,TOP,station,2,0.05,Goal,Root/div/station,D0/TOP/POP,1,No
D0,Primary,POP,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/POP/Primary,0,Yes
D0,PPT,TOP,station,2,0.64,Goal,Root/div/station,D0/TOP/PPT,1,No
D0,Primary,PPT,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/PPT/Primary,0,Yes
D0,PRG,TOP,station,2,0.59,Goal,Root/div/station,D0/TOP/PRG,1,No
D0,Primary,PRG,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/PRG/Primary,0,Yes
D0,PSC,TOP,station,2,0.59,Goal,Root/div/station,D0/TOP/PSC,1,No
D0,Primary,PSC,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/PSC/Primary,0,Yes
D0,PSP,TOP,station,2,0.11,Goal,Root/div/station,D0/TOP/PSP,1,No
D0,Primary,PSP,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/PSP/Primary,0,Yes
D0,PTY,TOP,station,2,0.52,Goal,Root/div/station,D0/TOP/PTY,1,No
D0,Primary,PTY,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/PTY/Primary,0,Yes
D0,PUJ,TOP,station,2,0.25,Goal,Root/div/station,D0/TOP/PUJ,1,No
D0,Primary,PUJ,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/PUJ/Primary,0,Yes
D0,PVD,TOP,station,2,0.03,Goal,Root/div/station,D0/TOP/PVD,1,No
D0,Primary,PVD,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/PVD/Primary,0,Yes
D0,PVG,TOP,station,2,0.13,Goal,Root/div/station,D0/TOP/PVG,1,No
D0,Primary,PVG,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/PVG/Primary,0,Yes
D0,PVR,TOP,station,2,0.1,Goal,Root/div/station,D0/TOP/PVR,1,No
D0,Primary,PVR,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/PVR/Primary,0,Yes
D0,PWM,TOP,station,2,0.66,Goal,Root/div/station,D0/TOP/PWM,1,No
D0,Primary,PWM,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/PWM/Primary,0,Yes
D0,RAP,TOP,station,2,0.11,Goal,Root/div/station,D0/TOP/RAP,1,No
D0,Primary,RAP,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/RAP/Primary,0,Yes
D0,RDU,TOP,station,2,0.62,Goal,Root/div/station,D0/TOP/RDU,1,No
D0,Primary,RDU,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/RDU/Primary,0,Yes
D0,RIC,TOP,station,2,0.34,Goal,Root/div/station,D0/TOP/RIC,1,No
D0,Primary,RIC,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/RIC/Primary,0,Yes
D0,RNO,TOP,station,2,0.17,Goal,Root/div/station,D0/TOP/RNO,1,No
D0,Primary,RNO,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/RNO/Primary,0,Yes
D0,ROA,TOP,station,2,0.16,Goal,Root/div/station,D0/TOP/ROA,1,No
D0,Primary,ROA,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/ROA/Primary,0,Yes
D0,ROC,TOP,station,2,0.56,Goal,Root/div/station,D0/TOP/ROC,1,No
D0,Primary,ROC,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/ROC/Primary,0,Yes
D0,RST,TOP,station,2,0.46,Goal,Root/div/station,D0/TOP/RST,1,No
D0,Primary,RST,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/RST/Primary,0,Yes
D0,RSW,TOP,station,2,0.36,Goal,Root/div/station,D0/TOP/RSW,1,No
D0,Primary,RSW,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/RSW/Primary,0,Yes
D0,RTB,TOP,station,2,0.26,Goal,Root/div/station,D0/TOP/RTB,1,No
D0,Primary,RTB,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/RTB/Primary,0,Yes
D0,SAL,TOP,station,2,0.68,Goal,Root/div/station,D0/TOP/SAL,1,No
D0,Primary,SAL,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/SAL/Primary,0,Yes
D0,SAN,TOP,station,2,0.58,Goal,Root/div/station,D0/TOP/SAN,1,No
D0,Primary,SAN,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/SAN/Primary,0,Yes
D0,SAP,TOP,station,2,0.59,Goal,Root/div/station,D0/TOP/SAP,1,No
D0,Primary,SAP,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/SAP/Primary,0,Yes
D0,SAT,TOP,station,2,0.28,Goal,Root/div/station,D0/TOP/SAT,1,No
D0,Primary,SAT,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/SAT/Primary,0,Yes
D0,SAV,TOP,station,2,0.5,Goal,Root/div/station,D0/TOP/SAV,1,No
D0,Primary,SAV,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/SAV/Primary,0,Yes
D0,SBA,TOP,station,2,0.51,Goal,Root/div/station,D0/TOP/SBA,1,No
D0,Primary,SBA,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/SBA/Primary,0,Yes
D0,SBN,TOP,station,2,0.44,Goal,Root/div/station,D0/TOP/SBN,1,No
D0,Primary,SBN,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/SBN/Primary,0,Yes
D0,SCL,TOP,station,2,0.62,Goal,Root/div/station,D0/TOP/SCL,1,No
D0,Primary,SCL,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/SCL/Primary,0,Yes
D0,SDF,TOP,station,2,0.45,Goal,Root/div/station,D0/TOP/SDF,1,No
D0,Primary,SDF,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/SDF/Primary,0,Yes
D0,SDQ,TOP,station,2,0.65,Goal,Root/div/station,D0/TOP/SDQ,1,No
D0,Primary,SDQ,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/SDQ/Primary,0,Yes
D0,SEA,TOP,station,2,0.23,Goal,Root/div/station,D0/TOP/SEA,1,No
D0,Primary,SEA,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/SEA/Primary,0,Yes
D0,SFO,TOP,station,2,0.03,Goal,Root/div/station,D0/TOP/SFO,1,No
D0,Primary,SFO,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/SFO/Primary,0,Yes
D0,SGF,TOP,station,2,0.19,Goal,Root/div/station,D0/TOP/SGF,1,No
D0,Primary,SGF,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/SGF/Primary,0,Yes
D0,SHV,TOP,station,2,0.13,Goal,Root/div/station,D0/TOP/SHV,1,No
D0,Primary,SHV,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/SHV/Primary,0,Yes
D0,SJC,TOP,station,2,0.35,Goal,Root/div/station,D0/TOP/SJC,1,No
D0,Primary,SJC,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/SJC/Primary,0,Yes
D0,SJD,TOP,station,2,0.49,Goal,Root/div/station,D0/TOP/SJD,1,No
D0,Primary,SJD,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/SJD/Primary,0,Yes
D0,SJO,TOP,station,2,0.06,Goal,Root/div/station,D0/TOP/SJO,1,No
D0,Primary,SJO,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/SJO/Primary,0,Yes
D0,SJU,TOP,station,2,0.41,Goal,Root/div/station,D0/TOP/SJU,1,No
D0,Primary,SJU,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/SJU/Primary,0,Yes
D0,SKB,TOP,station,2,0.08,Goal,Root/div/station,D0/TOP/SKB,1,No
D0,Primary,SKB,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/SKB/Primary,0,Yes
D0,SLC,TOP,station,2,0.08,Goal,Root/div/station,D0/TOP/SLC,1,No
D0,Primary,SLC,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/SLC/Primary,0,Yes
D0,SMF,TOP,station,2,0.48,Goal,Root/div/station,D0/TOP/SMF,1,No
D0,Primary,SMF,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/SMF/Primary,0,Yes
D0,SNA,TOP,station,2,0.56,Goal,Root/div/station,D0/TOP/SNA,1,No
D0,Primary,SNA,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/SNA/Primary,0,Yes
D0,SNN,TOP,station,2,0.1,Goal,Root/div/station,D0/TOP/SNN,1,No
D0,Primary,SNN,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/SNN/Primary,0,Yes
D0,SRQ,TOP,station,2,0.59,Goal,Root/div/station,D0/TOP/SRQ,1,No
D0,Primary,SRQ,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/SRQ/Primary,0,Yes
D0,STI,TOP,station,2,0.24,Goal,Root/div/station,D0/TOP/STI,1,No
D0,Primary,STI,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/STI/Primary,0,Yes
D0,STL,TOP,station,2,0.58,Goal,Root/div/station,D0/TOP/STL,1,No
D0,Primary,STL,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/STL/Primary,0,Yes
D0,STR,TOP,station,2,0.6,Goal,Root/div/station,D0/TOP/STR,1,No
D0,Primary,STR,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/STR/Primary,0,Yes
D0,STT,TOP,station,2,0.01,Goal,Root/div/station,D0/TOP/STT,1,No
D0,Primary,STT,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/STT/Primary,0,Yes
D0,STX,TOP,station,2,0.5,Goal,Root/div/station,D0/TOP/STX,1,No
D0,Primary,STX,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/STX/Primary,0,Yes
D0,SXM,TOP,station,2,0.06,Goal,Root/div/station,D0/TOP/SXM,1,No
D0,Primary,SXM,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/SXM/Primary,0,Yes
D0,SYD,TOP,station,2,0.16,Goal,Root/div/station,D0/TOP/SYD,1,No
D0,Primary,SYD,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/SYD/Primary,0,Yes
D0,SYR,TOP,station,2,0.02,Goal,Root/div/station,D0/TOP/SYR,1,No
D0,Primary,SYR,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/SYR/Primary,0,Yes
D0,TLH,TOP,station,2,0.21,Goal,Root/div/station,D0/TOP/TLH,1,No
D0,Primary,TLH,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/TLH/Primary,0,Yes
D0,TLV,TOP,station,2,0.4,Goal,Root/div/station,D0/TOP/TLV,1,No
D0,Primary,TLV,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/TLV/Primary,0,Yes
D0,TPA,TOP,station,2,0.08,Goal,Root/div/station,D0/TOP/TPA,1,No
D0,Primary,TPA,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/TPA/Primary,0,Yes
D0,TPE,TOP,station,2,0.56,Goal,Root/div/station,D0/TOP/TPE,1,No
D0,Primary,TPE,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/TPE/Primary,0,Yes
D0,TQO,TOP,station,2,0.48,Goal,Root/div/station,D0/TOP/TQO,1,No
D0,Primary,TQO,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/TQO/Primary,0,Yes
D0,TRI,TOP,station,2,0.62,Goal,Root/div/station,D0/TOP/TRI,1,No
D0,Primary,TRI,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/TRI/Primary,0,Yes
D0,TUL,TOP,station,2,0.18,Goal,Root/div/station,D0/TOP/TUL,1,No
D0,Primary,TUL,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/TUL/Primary,0,Yes
D0,TUS,TOP,station,2,0.62,Goal,Root/div/station,D0/TOP/TUS,1,No
D0,Primary,TUS,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/TUS/Primary,0,Yes
D0,TVC,TOP,station,2,0.13,Goal,Root/div/station,D0/TOP/TVC,1,No
D0,Primary,TVC,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/TVC/Primary,0,Yes
D0,TYS,TOP,station,2,0.43,Goal,Root/div/station,D0/TOP/TYS,1,No
D0,Primary,TYS,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/TYS/Primary,0,Yes
D0,UIO,TOP,station,2,0.15,Goal,Root/div/station,D0/TOP/UIO,1,No
D0,Primary,UIO,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/UIO/Primary,0,Yes
D0,UVF,TOP,station,2,0.59,Goal,Root/div/station,D0/TOP/UVF,1,No
D0,Primary,UVF,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/UVF/Primary,0,Yes
D0,VCE,TOP,station,2,0.5,Goal,Root/div/station,D0/TOP/VCE,1,No
D0,Primary,VCE,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/VCE/Primary,0,Yes
D0,VPS,TOP,station,2,0.6,Goal,Root/div/station,D0/TOP/VPS,1,No
D0,Primary,VPS,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/VPS/Primary,0,Yes
D0,XNA,TOP,station,2,0.54,Goal,Root/div/station,D0/TOP/XNA,1,No
D0,Primary,XNA,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/XNA/Primary,0,Yes
