KPI,Node Name,Parent,Category,Tier,Contribution,Target/Goal,Category Path,Node Path,Child Count,Leaf
EMPL_ENG,PUJ,CGO,station,2,0.2,Goal,Root/div/station,EMPL_ENG/CGO/PUJ,0,Yes
EMPL_ENG,PUQ,CGO,station,2,0.23,Goal,Root/div/station,EMPL_ENG/CGO/PUQ,0,Yes
EMPL_ENG,PVD,CGO,station,2,0.23,Goal,Root/div/station,EMPL_ENG/CGO/PVD,0,Yes
EMPL_ENG,PVG,CGO,station,2,0.2,Goal,Root/div/station,EMPL_ENG/CGO/PVG,0,Yes
EMPL_ENG,PVR,CGO,station,2,0.14,Goal,Root/div/station,EMPL_ENG/CGO/PVR,0,Yes
EMPL_ENG,PWM,CGO,station,2,0.12,Goal,Root/div/station,EMPL_ENG/CGO/PWM,0,Yes
EMPL_ENG,QFA,CGO,station,2,0.13,Goal,Root/div/station,EMPL_ENG/CGO/QFA,0,Yes
EMPL_ENG,RAK,CGO,station,2,0.13,Goal,Root/div/station,EMPL_ENG/CGO/RAK,0,Yes
EMPL_ENG,RAP,CGO,station,2,0.15,Goal,Root/div/station,EMPL_ENG/CGO/RAP,0,Yes
EMPL_ENG,RDM,CGO,station,2,0.11,Goal,Root/div/station,EMPL_ENG/CGO/RDM,0,Yes
EMPL_ENG,RDU,CGO,station,2,0.02,Goal,Root/div/station,EMPL_ENG/CGO/RDU,0,Yes
EMPL_ENG,REC,CGO,station,2,0.2,Goal,Root/div/station,EMPL_ENG/CGO/REC,0,Yes
EMPL_ENG,RFD,CGO,station,2,0.04,Goal,Root/div/station,EMPL_ENG/CGO/RFD,0,Yes
EMPL_ENG,RHI,CGO,station,2,0.03,Goal,Root/div/station,EMPL_ENG/CGO/RHI,0,Yes
EMPL_ENG,RIC,CGO,station,2,0.09,Goal,Root/div/station,EMPL_ENG/CGO/RIC,0,Yes
EMPL_ENG,RIV,CGO,station,2,0.03,Goal,Root/div/station,EMPL_ENG/CGO/RIV,0,Yes
EMPL_ENG,RIX,CGO,station,2,0.13,Goal,Root/div/station,EMPL_ENG/CGO/RIX,0,Yes
EMPL_ENG,RMS,CGO,station,2,0.01,Goal,Root/div/station,EMPL_ENG/CGO/RMS,0,Yes
EMPL_ENG,RNO,CGO,station,2,0.09,Goal,Root/div/station,EMPL_ENG/CGO/RNO,0,Yes
EMPL_ENG,RNS,CGO,station,2,0.1,Goal,Root/div/station,EMPL_ENG/CGO/RNS,0,Yes
EMPL_ENG,ROA,CGO,station,2,0.17,Goal,Root/div/station,EMPL_ENG/CGO/ROA,0,Yes
EMPL_ENG,ROB,CGO,station,2,0.13,Goal,Root/div/station,EMPL_ENG/CGO/ROB,0,Yes
EMPL_ENG,ROC,CGO,station,2,0.01,Goal,Root/div/station,EMPL_ENG/CGO/ROC,0,Yes
EMPL_ENG,ROR,CGO,station,2,0.16,Goal,Root/div/station,EMPL_ENG/CGO/ROR,0,Yes
EMPL_ENG,ROS,CGO,station,2,0.11,Goal,Root/div/station,EMPL_ENG/CGO/ROS,0,Yes
EMPL_ENG,ROV,CGO,station,2,0.0,Goal,Root/div/station,EMPL_ENG/CGO/ROV,0,Yes
EMPL_ENG,RST,CGO,station,2,0.06,Goal,Root/div/station,EMPL_ENG/CGO/RST,0,Yes
EMPL_ENG,RSW,CGO,station,2,0.1,Goal,Root/div/station,EMPL_ENG/CGO/RSW,0,Yes
EMPL_ENG,RTB,CGO,station,2,0.05,Goal,Root/div/station,EMPL_ENG/CGO/RTB,0,Yes
EMPL_ENG,RTM,CGO,station,2,0.06,Goal,Root/div/station,EMPL_ENG/CGO/RTM,0,Yes
EMPL_ENG,RUH,CGO,station,2,0.19,Goal,Root/div/station,EMPL_ENG/CGO/RUH,0,Yes
EMPL_ENG,RUN,CGO,station,2,0.14,Goal,Root/div/station,EMPL_ENG/CGO/RUN,0,Yes
EMPL_ENG,SAL,CGO,station,2,0.24,Goal,Root/div/station,EMPL_ENG/CGO/SAL,0,Yes
EMPL_ENG,SAN,CGO,station,2,0.1,Goal,Root/div/station,EMPL_ENG/CGO/SAN,0,Yes
EMPL_ENG,SAP,CGO,station,2,0.12,Goal,Root/div/station,EMPL_ENG/CGO/SAP,0,Yes
EMPL_ENG,SAT,CGO,station,2,0.05,Goal,Root/div/station,EMPL_ENG/CGO/SAT,0,Yes
EMPL_ENG,SAV,CGO,station,2,0.19,Goal,Root/div/station,EMPL_ENG/CGO/SAV,0,Yes
EMPL_ENG,SBA,CGO,station,2,0.14,Goal,Root/div/station,EMPL_ENG/CGO/SBA,0,Yes
EMPL_ENG,SBN,CGO,station,2,0.02,Goal,Root/div/station,EMPL_ENG/CGO/SBN,0,Yes
EMPL_ENG,SCE,CGO,station,2,0.2,Goal,Root/div/station,EMPL_ENG/CGO/SCE,0,Yes
EMPL_ENG,SCL,CGO,station,2,0.11,Goal,Root/div/station,EMPL_ENG/CGO/SCL,0,Yes
EMPL_ENG,SDF,CGO,station,2,0.04,Goal,Root/div/station,EMPL_ENG/CGO/SDF,0,Yes
EMPL_ENG,SDQ,CGO,station,2,0.02,Goal,Root/div/station,EMPL_ENG/CGO/SDQ,0,Yes
EMPL_ENG,SEA,CGO,station,2,0.14,Goal,Root/div/station,EMPL_ENG/CGO/SEA,0,Yes
EMPL_ENG,SEL,CGO,station,2,0.07,Goal,Root/div/station,EMPL_ENG/CGO/SEL,0,Yes
EMPL_ENG,SFO,CGO,station,2,0.19,Goal,Root/div/station,EMPL_ENG/CGO/SFO,0,Yes
EMPL_ENG,SGE,CGO,station,2,0.04,Goal,Root/div/station,EMPL_ENG/CGO/SGE,0,Yes
EMPL_ENG,SGF,CGO,station,2,0.19,Goal,Root/div/station,EMPL_ENG/CGO/SGF,0,Yes
EMPL_ENG,SGN,CGO,station,2,0.18,Goal,Root/div/station,EMPL_ENG/CGO/SGN,0,Yes
EMPL_ENG,SGU,CGO,station,2,0.24,Goal,Root/div/station,EMPL_ENG/CGO/SGU,0,Yes
EMPL_ENG,SHA,CGO,station,2,0.18,Goal,Root/div/station,EMPL_ENG/CGO/SHA,0,Yes
EMPL_ENG,SHE,CGO,station,2,0.23,Goal,Root/div/station,EMPL_ENG/CGO/SHE,0,Yes
EMPL_ENG,SHJ,CGO,station,2,0.18,Goal,Root/div/station,EMPL_ENG/CGO/SHJ,0,Yes
EMPL_ENG,SHV,CGO,station,2,0.13,Goal,Root/div/station,EMPL_ENG/CGO/SHV,0,Yes
EMPL_ENG,SIN,CGO,station,2,0.23,Goal,Root/div/station,EMPL_ENG/CGO/SIN,0,Yes
EMPL_ENG,SIT,CGO,station,2,0.1,Goal,Root/div/station,EMPL_ENG/CGO/SIT,0,Yes
EMPL_ENG,SJC,CGO,station,2,0.18,Goal,Root/div/station,EMPL_ENG/CGO/SJC,0,Yes
EMPL_ENG,SJD,CGO,station,2,0.06,Goal,Root/div/station,EMPL_ENG/CGO/SJD,0,Yes
EMPL_ENG,SJO,CGO,station,2,0.11,Goal,Root/div/station,EMPL_ENG/CGO/SJO,0,Yes
EMPL_ENG,SJT,CGO,station,2,0.07,Goal,Root/div/station,EMPL_ENG/CGO/SJT,0,Yes
EMPL_ENG,SJU,CGO,station,2,0.03,Goal,Root/div/station,EMPL_ENG/CGO/SJU,0,Yes
EMPL_ENG,SKB,CGO,station,2,0.23,Goal,Root/div/station,EMPL_ENG/CGO/SKB,0,Yes
EMPL_ENG,SKG,CGO,station,2,0.07,Goal,Root/div/station,EMPL_ENG/CGO/SKG,0,Yes
EMPL_ENG,SKT,CGO,station,2,0.03,Goal,Root/div/station,EMPL_ENG/CGO/SKT,0,Yes
EMPL_ENG,SLC,CGO,station,2,0.13,Goal,Root/div/station,EMPL_ENG/CGO/SLC,0,Yes
EMPL_ENG,SLN,CGO,station,2,0.24,Goal,Root/div/station,EMPL_ENG/CGO/SLN,0,Yes
EMPL_ENG,SMF,CGO,station,2,0.09,Goal,Root/div/station,EMPL_ENG/CGO/SMF,0,Yes
EMPL_ENG,SNA,CGO,station,2,0.13,Goal,Root/div/station,EMPL_ENG/CGO/SNA,0,Yes
EMPL_ENG,SNN,CGO,station,2,0.23,Goal,Root/div/station,EMPL_ENG/CGO/SNN,0,Yes
EMPL_ENG,SOF,CGO,station,2,0.16,Goal,Root/div/station,EMPL_ENG/CGO/SOF,0,Yes
EMPL_ENG,SPL,CGO,station,2,0.13,Goal,Root/div/station,EMPL_ENG/CGO/SPL,0,Yes
EMPL_ENG,SPN,CGO,station,2,0.21,Goal,Root/div/station,EMPL_ENG/CGO/SPN,0,Yes
EMPL_ENG,SRQ,CGO,station,2,0.24,Goal,Root/div/station,EMPL_ENG/CGO/SRQ,0,Yes
EMPL_ENG,SSA,CGO,station,2,0.09,Goal,Root/div/station,EMPL_ENG/CGO/SSA,0,Yes
EMPL_ENG,SSG,CGO,station,2,0.04,Goal,Root/div/station,EMPL_ENG/CGO/SSG,0,Yes
EMPL_ENG,STI,CGO,station,2,0.12,Goal,Root/div/station,EMPL_ENG/CGO/STI,0,Yes
EMPL_ENG,STL,CGO,station,2,0.08,Goal,Root/div/station,EMPL_ENG/CGO/STL,0,Yes
EMPL_ENG,STR,CGO,station,2,0.16,Goal,Root/div/station,EMPL_ENG/CGO/STR,0,Yes
EMPL_ENG,STT,CGO,station,2,0.08,Goal,Root/div/station,EMPL_ENG/CGO/STT,0,Yes
EMPL_ENG,STW,CGO,station,2,0.17,Goal,Root/div/station,EMPL_ENG/CGO/STW,0,Yes
EMPL_ENG,STX,CGO,station,2,0.07,Goal,Root/div/station,EMPL_ENG/CGO/STX,0,Yes
EMPL_ENG,SUB,CGO,station,2,0.18,Goal,Root/div/station,EMPL_ENG/CGO/SUB,0,Yes
EMPL_ENG,SUN,CGO,station,2,0.21,Goal,Root/div/station,EMPL_ENG/CGO/SUN,0,Yes
EMPL_ENG,SVD,CGO,station,2,0.09,Goal,Root/div/station,EMPL_ENG/CGO/SVD,0,Yes
EMPL_ENG,SVG,CGO,station,2,0.22,Goal,Root/div/station,EMPL_ENG/CGO/SVG,0,Yes
EMPL_ENG,SVN,CGO,station,2,0.09,Goal,Root/div/station,EMPL_ENG/CGO/SVN,0,Yes
EMPL_ENG,SVO,CGO,station,2,0.01,Goal,Root/div/station,EMPL_ENG/CGO/SVO,0,Yes
EMPL_ENG,SVX,CGO,station,2,0.15,Goal,Root/div/station,EMPL_ENG/CGO/SVX,0,Yes
EMPL_ENG,SWF,CGO,station,2,0.19,Goal,Root/div/station,EMPL_ENG/CGO/SWF,0,Yes
EMPL_ENG,SWK,CGO,station,2,0.22,Goal,Root/div/station,EMPL_ENG/CGO/SWK,0,Yes
EMPL_ENG,SWP,CGO,station,2,0.1,Goal,Root/div/station,EMPL_ENG/CGO/SWP,0,Yes
EMPL_ENG,SXB,CGO,station,2,0.1,Goal,Root/div/station,EMPL_ENG/CGO/SXB,0,Yes
EMPL_ENG,SXF,CGO,station,2,0.06,Goal,Root/div/station,EMPL_ENG/CGO/SXF,0,Yes
EMPL_ENG,SXM,CGO,station,2,0.24,Goal,Root/div/station,EMPL_ENG/CGO/SXM,0,Yes
EMPL_ENG,SXZ,CGO,station,2,0.01,Goal,Root/div/station,EMPL_ENG/CGO/SXZ,0,Yes
EMPL_ENG,SYD,CGO,station,2,0.02,Goal,Root/div/station,EMPL_ENG/CGO/SYD,0,Yes
EMPL_ENG,SYR,CGO,station,2,0.1,Goal,Root/div/station,EMPL_ENG/CGO/SYR,0,Yes
EMPL_ENG,SYS,CGO,station,2,0.14,Goal,Root/div/station,EMPL_ENG/CGO/SYS,0,Yes
EMPL_ENG,SZG,CGO,station,2,0.12,Goal,Root/div/station,EMPL_ENG/CGO/SZG,0,Yes
EMPL_ENG,SZX,CGO,station,2,0.17,Goal,Root/div/station,EMPL_ENG/CGO/SZX,0,Yes
EMPL_ENG,TAO,CGO,station,2,0.15,Goal,Root/div/station,EMPL_ENG/CGO/TAO,0,Yes
EMPL_ENG,TAS,CGO,station,2,0.18,Goal,Root/div/station,EMPL_ENG/CGO/TAS,0,Yes
EMPL_ENG,TBS,CGO,station,2,0.21,Goal,Root/div/station,EMPL_ENG/CGO/TBS,0,Yes
EMPL_ENG,TBU,CGO,station,2,0.05,Goal,Root/div/station,EMPL_ENG/CGO/TBU,0,Yes
EMPL_ENG,TDW,CGO,station,2,0.23,Goal,Root/div/station,EMPL_ENG/CGO/TDW,0,Yes
EMPL_ENG,TGU,CGO,station,2,0.1,Goal,Root/div/station,EMPL_ENG/CGO/TGU,0,Yes
EMPL_ENG,TLB,CGO,station,2,0.18,Goal,Root/div/station,EMPL_ENG/CGO/TLB,0,Yes
EMPL_ENG,TLH,CGO,station,2,0.12,Goal,Root/div/station,EMPL_ENG/CGO/TLH,0,Yes
EMPL_ENG,TLL,CGO,station,2,0.08,Goal,Root/div/station,EMPL_ENG/CGO/TLL,0,Yes
EMPL_ENG,TLS,CGO,station,2,0.06,Goal,Root/div/station,EMPL_ENG/CGO/TLS,0,Yes
EMPL_ENG,TLV,CGO,station,2,0.2,Goal,Root/div/station,EMPL_ENG/CGO/TLV,0,Yes
EMPL_ENG,TNA,CGO,station,2,0.03,Goal,Root/div/station,EMPL_ENG/CGO/TNA,0,Yes
EMPL_ENG,TNR,CGO,station,2,0.01,Goal,Root/div/station,EMPL_ENG/CGO/TNR,0,Yes
EMPL_ENG,TPA,CGO,station,2,0.23,Goal,Root/div/station,EMPL_ENG/CGO/TPA,0,Yes
EMPL_ENG,TPE,CGO,station,2,0.01,Goal,Root/div/station,EMPL_ENG/CGO/TPE,0,Yes
EMPL_ENG,TQO,CGO,station,2,0.12,Goal,Root/div/station,EMPL_ENG/CGO/TQO,0,Yes
EMPL_ENG,TRI,CGO,station,2,0.05,Goal,Root/div/station,EMPL_ENG/CGO/TRI,0,Yes
EMPL_ENG,TRN,CGO,station,2,0.23,Goal,Root/div/station,EMPL_ENG/CGO/TRN,0,Yes
EMPL_ENG,TSN,CGO,station,2,0.03,Goal,Root/div/station,EMPL_ENG/CGO/TSN,0,Yes
EMPL_ENG,TUL,CGO,station,2,0.19,Goal,Root/div/station,EMPL_ENG/CGO/TUL,0,Yes
EMPL_ENG,TUN,CGO,station,2,0.22,Goal,Root/div/station,EMPL_ENG/CGO/TUN,0,Yes
EMPL_ENG,TUS,CGO,station,2,0.2,Goal,Root/div/station,EMPL_ENG/CGO/TUS,0,Yes
EMPL_ENG,TVC,CGO,station,2,0.2,Goal,Root/div/station,EMPL_ENG/CGO/TVC,0,Yes
EMPL_ENG,TWF,CGO,station,2,0.1,Goal,Root/div/station,EMPL_ENG/CGO/TWF,0,Yes
EMPL_ENG,TXL,CGO,station,2,0.1,Goal,Root/div/station,EMPL_ENG/CGO/TXL,0,Yes
EMPL_ENG,TYO,CGO,station,2,0.13,Goal,Root/div/station,EMPL_ENG/CGO/TYO,0,Yes
EMPL_ENG,TYS,CGO,station,2,0.05,Goal,Root/div/station,EMPL_ENG/CGO/TYS,0,Yes
EMPL_ENG,UIO,CGO,station,2,0.2,Goal,Root/div/station,EMPL_ENG/CGO/UIO,0,Yes
EMPL_ENG,UKN,CGO,station,2,0.1,Goal,Root/div/station,EMPL_ENG/CGO/UKN,0,Yes
EMPL_ENG,ULN,CGO,station,2,0.05,Goal,Root/div/station,EMPL_ENG/CGO/ULN,0,Yes
EMPL_ENG,UND,CGO,station,2,0.07,Goal,Root/div/station,EMPL_ENG/CGO/UND,0,Yes
EMPL_ENG,UNK,CGO,station,2,0.05,Goal,Root/div/station,EMPL_ENG/CGO/UNK,0,Yes
EMPL_ENG,URO,CGO,station,2,0.16,Goal,Root/div/station,EMPL_ENG/CGO/URO,0,Yes
EMPL_ENG,USH,CGO,station,2,0.12,Goal,Root/div/station,EMPL_ENG/CGO/USH,0,Yes
EMPL_ENG,UTC,CGO,station,2,0.22,Goal,Root/div/station,EMPL_ENG/CGO/UTC,0,Yes
EMPL_ENG,UTP,CGO,station,2,0.06,Goal,Root/div/station,EMPL_ENG/CGO/UTP,0,Yes
EMPL_ENG,UVF,CGO,station,2,0.11,Goal,Root/div/station,EMPL_ENG/CGO/UVF,0,Yes
EMPL_ENG,VBS,CGO,station,2,0.06,Goal,Root/div/station,EMPL_ENG/CGO/VBS,0,Yes
EMPL_ENG,VCE,CGO,station,2,0.04,Goal,Root/div/station,EMPL_ENG/CGO/VCE,0,Yes
EMPL_ENG,VCP,CGO,station,2,0.13,Goal,Root/div/station,EMPL_ENG/CGO/VCP,0,Yes
EMPL_ENG,VIE,CGO,station,2,0.13,Goal,Root/div/station,EMPL_ENG/CGO/VIE,0,Yes
EMPL_ENG,VIT,CGO,station,2,0.21,Goal,Root/div/station,EMPL_ENG/CGO/VIT,0,Yes
EMPL_ENG,VLC,CGO,station,2,0.14,Goal,Root/div/station,EMPL_ENG/CGO/VLC,0,Yes
EMPL_ENG,VLD,CGO,station,2,0.1,Goal,Root/div/station,EMPL_ENG/CGO/VLD,0,Yes
EMPL_ENG,VNO,CGO,station,2,0.05,Goal,Root/div/station,EMPL_ENG/CGO/VNO,0,Yes
EMPL_ENG,VPS,CGO,station,2,0.07,Goal,Root/div/station,EMPL_ENG/CGO/VPS,0,Yes
EMPL_ENG,VRN,CGO,station,2,0.23,Goal,Root/div/station,EMPL_ENG/CGO/VRN,0,Yes
EMPL_ENG,VTE,CGO,station,2,0.1,Goal,Root/div/station,EMPL_ENG/CGO/VTE,0,Yes
EMPL_ENG,VVI,CGO,station,2,0.22,Goal,Root/div/station,EMPL_ENG/CGO/VVI,0,Yes
EMPL_ENG,WAW,CGO,station,2,0.22,Goal,Root/div/station,EMPL_ENG/CGO/WAW,0,Yes
EMPL_ENG,WDH,CGO,station,2,0.09,Goal,Root/div/station,EMPL_ENG/CGO/WDH,0,Yes
EMPL_ENG,WLG,CGO,station,2,0.24,Goal,Root/div/station,EMPL_ENG/CGO/WLG,0,Yes
EMPL_ENG,WRO,CGO,station,2,0.09,Goal,Root/div/station,EMPL_ENG/CGO/WRO,0,Yes
EMPL_ENG,WUH,CGO,station,2,0.15,Goal,Root/div/station,EMPL_ENG/CGO/WUH,0,Yes
EMPL_ENG,WYS,CGO,station,2,0.13,Goal,Root/div/station,EMPL_ENG/CGO/WYS,0,Yes
EMPL_ENG,XIY,CGO,station,2,0.05,Goal,Root/div/station,EMPL_ENG/CGO/XIY,0,Yes
EMPL_ENG,XMN,CGO,station,2,0.18,Goal,Root/div/station,EMPL_ENG/CGO/XMN,0,Yes
EMPL_ENG,XNA,CGO,station,2,0.08,Goal,Root/div/station,EMPL_ENG/CGO/XNA,0,Yes
EMPL_ENG,XWA,CGO,station,2,0.02,Goal,Root/div/station,EMPL_ENG/CGO/XWA,0,Yes
EMPL_ENG,XXX,CGO,station,2,0.15,Goal,Root/div/station,EMPL_ENG/CGO/XXX,0,Yes
EMPL_ENG,YEG,CGO,station,2,0.02,Goal,Root/div/station,EMPL_ENG/CGO/YEG,0,Yes
EMPL_ENG,YHZ,CGO,station,2,0.11,Goal,Root/div/station,EMPL_ENG/CGO/YHZ,0,Yes
EMPL_ENG,YOK,CGO,station,2,0.18,Goal,Root/div/station,EMPL_ENG/CGO/YOK,0,Yes
EMPL_ENG,YOW,CGO,station,2,0.08,Goal,Root/div/station,EMPL_ENG/CGO/YOW,0,Yes
EMPL_ENG,YUL,CGO,station,2,0.19,Goal,Root/div/station,EMPL_ENG/CGO/YUL,0,Yes
EMPL_ENG,YVR,CGO,station,2,0.03,Goal,Root/div/station,EMPL_ENG/CGO/YVR,0,Yes
EMPL_ENG,YWG,CGO,station,2,0.23,Goal,Root/div/station,EMPL_ENG/CGO/YWG,0,Yes
EMPL_ENG,YXE,CGO,station,2,0.13,Goal,Root/div/station,EMPL_ENG/CGO/YXE,0,Yes
EMPL_ENG,YYC,CGO,station,2,0.03,Goal,Root/div/station,EMPL_ENG/CGO/YYC,0,Yes
EMPL_ENG,YYZ,CGO,station,2,0.13,Goal,Root/div/station,EMPL_ENG/CGO/YYZ,0,Yes
EMPL_ENG,ZAG,CGO,station,2,0.14,Goal,Root/div/station,EMPL_ENG/CGO/ZAG,0,Yes
EMPL_ENG,ZAZ,CGO,station,2,0.16,Goal,Root/div/station,EMPL_ENG/CGO/ZAZ,0,Yes
EMPL_ENG,ZIH,CGO,station,2,0.01,Goal,Root/div/station,EMPL_ENG/CGO/ZIH,0,Yes
EMPL_ENG,ZNZ,CGO,station,2,0.18,Goal,Root/div/station,EMPL_ENG/CGO/ZNZ,0,Yes
EMPL_ENG,ZRH,CGO,station,2,0.15,Goal,Root/div/station,EMPL_ENG/CGO/ZRH,0,Yes
EMPL_ENG,Domestic,CGO,tier_2,2,0.2,Goal,Root/div/tier_2,EMPL_ENG/CGO/Domestic,0,Yes
EMPL_ENG,International,CGO,tier_2,2,0.17,Goal,Root/div/tier_2,EMPL_ENG/CGO/International,0,Yes
EMPL_ENG,APAC,CGO,tier_4,2,0.15,Goal,Root/div/tier_4,EMPL_ENG/CGO/APAC,0,Yes
EMPL_ENG,CentralHub,CGO,tier_4,2,0.18,Goal,Root/div/tier_4,EMPL_ENG/CGO/CentralHub,0,Yes
EMPL_ENG,EastHub,CGO,tier_4,2,0.15,Goal,Root/div/tier_4,EMPL_ENG/CGO/EastHub,0,Yes
EMPL_ENG,EMEIA,CGO,tier_4,2,0.18,Goal,Root/div/tier_4,EMPL_ENG/CGO/EMEIA,0,Yes
EMPL_ENG,LATAM,CGO,tier_4,2,0.12,Goal,Root/div/tier_4,EMPL_ENG/CGO/LATAM,0,Yes
EMPL_ENG,WestHub,CGO,tier_4,2,0.07,Goal,Root/div/tier_4,EMPL_ENG/CGO/WestHub,0,Yes
EMPL_ENG,EMEIAAMS,CGO,tier_5,2,0.04,Goal,Root/div/tier_5,EMPL_ENG/CGO/EMEIAAMS,0,Yes
EMPL_ENG,EMEIACentral,CGO,tier_5,2,0.14,Goal,Root/div/tier_5,EMPL_ENG/CGO/EMEIACentral,0,Yes
EMPL_ENG,EMEIAEast,CGO,tier_5,2,0.11,Goal,Root/div/tier_5,EMPL_ENG/CGO/EMEIAEast,0,Yes
EMPL_ENG,EMEIAWest,CGO,tier_5,2,0.18,Goal,Root/div/tier_5,EMPL_ENG/CGO/EMEIAWest,0,Yes
EMPL_ENG,Northeast,CGO,tier_5,2,0.07,Goal,Root/div/tier_5,EMPL_ENG/CGO/Northeast,0,Yes
EMPL_ENG,South,CGO,tier_5,2,0.12,Goal,Root/div/tier_5,EMPL_ENG/CGO/South,0,Yes
EMPL_ENG,West,CGO,tier_5,2,0.09,Goal,Root/div/tier_5,EMPL_ENG/CGO/West,0,Yes
EMPL_ENG,2AS,CGO,vendor,2,0.21,Goal,Root/div/vendor,EMPL_ENG/CGO/2AS,0,Yes
EMPL_ENG,Aeromexico Cargo,CGO,vendor,2,0.18,Goal,Root/div/vendor,EMPL_ENG/CGO/Aeromexico Cargo,0,Yes
EMPL_ENG,Air France,CGO,vendor,2,0.25,Goal,Root/div/vendor,EMPL_ENG/CGO/Air France,0,Yes
EMPL_ENG,Air General,CGO,vendor,2,0.1,Goal,Root/div/vendor,EMPL_ENG/CGO/Air General,0,Yes
EMPL_ENG,Air Tahiti,CGO,vendor,2,0.22,Goal,Root/div/vendor,EMPL_ENG/CGO/Air Tahiti,0,Yes
EMPL_ENG,Airport,CGO,vendor,2,0.06,Goal,Root/div/vendor,EMPL_ENG/CGO/Airport,0,Yes
EMPL_ENG,Airport Associates,CGO,vendor,2,0.05,Goal,Root/div/vendor,EMPL_ENG/CGO/Airport Associates,0,Yes
EMPL_ENG,Airport Terminal Services (ATS),CGO,vendor,2,0.18,Goal,Root/div/vendor,EMPL_ENG/CGO/Airport Terminal Services (ATS),0,Yes
EMPL_ENG,AJAS,CGO,vendor,2,0.21,Goal,Root/div/vendor,EMPL_ENG/CGO/AJAS,0,Yes
EMPL_ENG,ALC Dunamis Ltd,CGO,vendor,2,0.1,Goal,Root/div/vendor,EMPL_ENG/CGO/ALC Dunamis Ltd,0,Yes
EMPL_ENG,Alliance Ground International (AGI),CGO,vendor,2,0.17,Goal,Root/div/vendor,EMPL_ENG/CGO/Alliance Ground International (AGI),0,Yes
EMPL_ENG,Aloha,CGO,vendor,2,0.1,Goal,Root/div/vendor,EMPL_ENG/CGO/Aloha,0,Yes
EMPL_ENG,Apron,CGO,vendor,2,0.24,Goal,Root/div/vendor,EMPL_ENG/CGO/Apron,0,Yes
EMPL_ENG,Aviance,CGO,vendor,2,0.06,Goal,Root/div/vendor,EMPL_ENG/CGO/Aviance,0,Yes
EMPL_ENG,BJS Ground Service,CGO,vendor,2,0.06,Goal,Root/div/vendor,EMPL_ENG/CGO/BJS Ground Service,0,Yes
EMPL_ENG,Caribe Cargo LLC,CGO,vendor,2,0.13,Goal,Root/div/vendor,EMPL_ENG/CGO/Caribe Cargo LLC,0,Yes
EMPL_ENG,Cedar Aviation Services Ltd,CGO,vendor,2,0.12,Goal,Root/div/vendor,EMPL_ENG/CGO/Cedar Aviation Services Ltd,0,Yes
EMPL_ENG,China Airlines,CGO,vendor,2,0.1,Goal,Root/div/vendor,EMPL_ENG/CGO/China Airlines,0,Yes
EMPL_ENG,CKTS,CGO,vendor,2,0.19,Goal,Root/div/vendor,EMPL_ENG/CGO/CKTS,0,Yes
EMPL_ENG,CorpAV de C.V.,CGO,vendor,2,0.13,Goal,Root/div/vendor,EMPL_ENG/CGO/CorpAV de C.V.,0,Yes
EMPL_ENG,CorpAV de Panama,CGO,vendor,2,0.02,Goal,Root/div/vendor,EMPL_ENG/CGO/CorpAV de Panama,0,Yes
EMPL_ENG,CorpAV of Honduras,CGO,vendor,2,0.21,Goal,Root/div/vendor,EMPL_ENG/CGO/CorpAV of Honduras,0,Yes
EMPL_ENG,Delta,CGO,vendor,2,0.22,Goal,Root/div/vendor,EMPL_ENG/CGO/Delta,0,Yes
EMPL_ENG,dnata,CGO,vendor,2,0.02,Goal,Root/div/vendor,EMPL_ENG/CGO/dnata,0,Yes
EMPL_ENG,FLE (B Cube),CGO,vendor,2,0.11,Goal,Root/div/vendor,EMPL_ENG/CGO/FLE (B Cube),0,Yes
EMPL_ENG,France Handling (WFS),CGO,vendor,2,0.09,Goal,Root/div/vendor,EMPL_ENG/CGO/France Handling (WFS),0,Yes
EMPL_ENG,G2,CGO,vendor,2,0.17,Goal,Root/div/vendor,EMPL_ENG/CGO/G2,0,Yes
EMPL_ENG,GAT,CGO,vendor,2,0.14,Goal,Root/div/vendor,EMPL_ENG/CGO/GAT,0,Yes
EMPL_ENG,GH Napoli,CGO,vendor,2,0.16,Goal,Root/div/vendor,EMPL_ENG/CGO/GH Napoli,0,Yes
EMPL_ENG,Global Air Service,CGO,vendor,2,0.01,Goal,Root/div/vendor,EMPL_ENG/CGO/Global Air Service,0,Yes
EMPL_ENG,Groundforce,CGO,vendor,2,0.13,Goal,Root/div/vendor,EMPL_ENG/CGO/Groundforce,0,Yes
EMPL_ENG,HACTL,CGO,vendor,2,0.17,Goal,Root/div/vendor,EMPL_ENG/CGO/HACTL,0,Yes
EMPL_ENG,Hewanorra Air Cargo Services,CGO,vendor,2,0.11,Goal,Root/div/vendor,EMPL_ENG/CGO/Hewanorra Air Cargo Services,0,Yes
EMPL_ENG,HHS Aviation,CGO,vendor,2,0.07,Goal,Root/div/vendor,EMPL_ENG/CGO/HHS Aviation,0,Yes
EMPL_ENG,Intercargo,CGO,vendor,2,0.13,Goal,Root/div/vendor,EMPL_ENG/CGO/Intercargo,0,Yes
EMPL_ENG,Japan Airlines,CGO,vendor,2,0.08,Goal,Root/div/vendor,EMPL_ENG/CGO/Japan Airlines,0,Yes
