KPI,Node Name,Parent,Category,Tier,Contribution,Target/Goal,Category Path,Node Path,Child Count,Leaf
DLYRTE,Cabin,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,DLYRTE/GCS/ORD/Unifi/Cabin,1,No
DLYRTE,RSGE,Cabin,variant,5,100.0,Goal,Root/div/station/vendor/vnd_typ/variant,DLYRTE/GCS/ORD/Unifi/Cabin/RSGE,0,Yes
DLYRTE,PDX,GCS,station,2,4.54,Goal,Root/div/station,DLYRTE/GCS/PDX,1,No
DLYRTE,Menzies Aviation,PDX,vendor,3,100.0,Goal,Root/div/station/vendor,DLYRTE/GCS/PDX/Menzies Aviation,1,No
DLYRTE,Cabin,Menzies Aviation,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,DLYRTE/GCS/PDX/Menzies Aviation/Cabin,1,No
DLYRTE,RSGE,Cabin,variant,5,100.0,Goal,Root/div/station/vendor/vnd_typ/variant,DLYRTE/GCS/PDX/Menzies Aviation/Cabin/RSGE,0,Yes
DLYRTE,PHL,GCS,station,2,2.76,Goal,Root/div/station,DLYRTE/GCS/PHL,1,No
DLYRTE,Unifi,PHL,vendor,3,100.0,Goal,Root/div/station/vendor,DLYRTE/GCS/PHL/Unifi,1,No
DLYRTE,Cabin,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,DLYRTE/GCS/PHL/Unifi/Cabin,1,No
DLYRTE,RSGE,Cabin,variant,5,100.0,Goal,Root/div/station/vendor/vnd_typ/variant,DLYRTE/GCS/PHL/Unifi/Cabin/RSGE,0,Yes
DLYRTE,PHX,GCS,station,2,0.26,Goal,Root/div/station,DLYRTE/GCS/PHX,1,No
DLYRTE,Unifi,PHX,vendor,3,100.0,Goal,Root/div/station/vendor,DLYRTE/GCS/PHX/Unifi,1,No
DLYRTE,Cabin,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,DLYRTE/GCS/PHX/Unifi/Cabin,1,No
DLYRTE,RSGE,Cabin,variant,5,100.0,Goal,Root/div/station/vendor/vnd_typ/variant,DLYRTE/GCS/PHX/Unifi/Cabin/RSGE,0,Yes
DLYRTE,RDU,GCS,station,2,4.99,Goal,Root/div/station,DLYRTE/GCS/RDU,1,No
DLYRTE,Unifi,RDU,vendor,3,100.0,Goal,Root/div/station/vendor,DLYRTE/GCS/RDU/Unifi,1,No
DLYRTE,Cabin,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,DLYRTE/GCS/RDU/Unifi/Cabin,1,No
DLYRTE,RSGE,Cabin,variant,5,100.0,Goal,Root/div/station/vendor/vnd_typ/variant,DLYRTE/GCS/RDU/Unifi/Cabin/RSGE,0,Yes
DLYRTE,RSW,GCS,station,2,2.26,Goal,Root/div/station,DLYRTE/GCS/RSW,1,No
DLYRTE,Menzies Aviation,RSW,vendor,3,100.0,Goal,Root/div/station/vendor,DLYRTE/GCS/RSW/Menzies Aviation,1,No
DLYRTE,Cabin,Menzies Aviation,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,DLYRTE/GCS/RSW/Menzies Aviation/Cabin,1,No
DLYRTE,RSGE,Cabin,variant,5,100.0,Goal,Root/div/station/vendor/vnd_typ/variant,DLYRTE/GCS/RSW/Menzies Aviation/Cabin/RSGE,0,Yes
DLYRTE,SEA,GCS,station,2,4.13,Goal,Root/div/station,DLYRTE/GCS/SEA,1,No
DLYRTE,Unifi,SEA,vendor,3,100.0,Goal,Root/div/station/vendor,DLYRTE/GCS/SEA/Unifi,1,No
DLYRTE,Cabin,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,DLYRTE/GCS/SEA/Unifi/Cabin,1,No
DLYRTE,RSGE,Cabin,variant,5,100.0,Goal,Root/div/station/vendor/vnd_typ/variant,DLYRTE/GCS/SEA/Unifi/Cabin/RSGE,0,Yes
DLYRTE,SFO,GCS,station,2,0.08,Goal,Root/div/station,DLYRTE/GCS/SFO,1,No
DLYRTE,Menzies Aviation,SFO,vendor,3,100.0,Goal,Root/div/station/vendor,DLYRTE/GCS/SFO/Menzies Aviation,1,No
DLYRTE,Cabin,Menzies Aviation,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,DLYRTE/GCS/SFO/Menzies Aviation/Cabin,1,No
DLYRTE,RSGE,Cabin,variant,5,100.0,Goal,Root/div/station/vendor/vnd_typ/variant,DLYRTE/GCS/SFO/Menzies Aviation/Cabin/RSGE,0,Yes
DLYRTE,SLC,GCS,station,2,2.46,Goal,Root/div/station,DLYRTE/GCS/SLC,1,No
DLYRTE,Unifi,SLC,vendor,3,100.0,Goal,Root/div/station/vendor,DLYRTE/GCS/SLC/Unifi,1,No
DLYRTE,Cabin,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,DLYRTE/GCS/SLC/Unifi/Cabin,1,No
DLYRTE,RSGE,Cabin,variant,5,100.0,Goal,Root/div/station/vendor/vnd_typ/variant,DLYRTE/GCS/SLC/Unifi/Cabin/RSGE,0,Yes
DLYRTE,STL,GCS,station,2,1.09,Goal,Root/div/station,DLYRTE/GCS/STL,1,No
DLYRTE,Unifi,STL,vendor,3,100.0,Goal,Root/div/station/vendor,DLYRTE/GCS/STL/Unifi,1,No
DLYRTE,Cabin,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,DLYRTE/GCS/STL/Unifi/Cabin,1,No
DLYRTE,RSGE,Cabin,variant,5,100.0,Goal,Root/div/station/vendor/vnd_typ/variant,DLYRTE/GCS/STL/Unifi/Cabin/RSGE,0,Yes
DLYRTE,TPA,GCS,station,2,0.41000000000000003,Goal,Root/div/station,DLYRTE/GCS/TPA,1,No
DLYRTE,Eulen,TPA,vendor,3,100.0,Goal,Root/div/station/vendor,DLYRTE/GCS/TPA/Eulen,1,No
DLYRTE,Cabin,Eulen,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,DLYRTE/GCS/TPA/Eulen/Cabin,1,No
DLYRTE,RSGE,Cabin,variant,5,100.0,Goal,Root/div/station/vendor/vnd_typ/variant,DLYRTE/GCS/TPA/Eulen/Cabin/RSGE,0,Yes
